/home/hemant/accent_data/train7/wav/sample-068327.wav,/home/hemant/accent_data/train7/txt/sample-068327.txt,EN
/home/hemant/accent_data/train7/wav/sample-096013.wav,/home/hemant/accent_data/train7/txt/sample-096013.txt,EN
/home/hemant/accent_data/train7/wav/sample-005471.wav,/home/hemant/accent_data/train7/txt/sample-005471.txt,EN
/home/hemant/accent_data/train7/wav/sample-044978.wav,/home/hemant/accent_data/train7/txt/sample-044978.txt,EN
/home/hemant/accent_data/train7/wav/sample-003102.wav,/home/hemant/accent_data/train7/txt/sample-003102.txt,EN
/home/hemant/accent_data/train7/wav/sample-045695.wav,/home/hemant/accent_data/train7/txt/sample-045695.txt,EN
/home/hemant/accent_data/train7/wav/sample-078791.wav,/home/hemant/accent_data/train7/txt/sample-078791.txt,EN
/home/hemant/accent_data/train7/wav/sample-101330.wav,/home/hemant/accent_data/train7/txt/sample-101330.txt,EN
/home/hemant/accent_data/train7/wav/sample-053415.wav,/home/hemant/accent_data/train7/txt/sample-053415.txt,EN
/home/hemant/accent_data/train7/wav/sample-072675.wav,/home/hemant/accent_data/train7/txt/sample-072675.txt,EN
/home/hemant/accent_data/train7/wav/sample-008872.wav,/home/hemant/accent_data/train7/txt/sample-008872.txt,EN
/home/hemant/accent_data/train7/wav/sample-012626.wav,/home/hemant/accent_data/train7/txt/sample-012626.txt,EN
/home/hemant/accent_data/train7/wav/sample-013625.wav,/home/hemant/accent_data/train7/txt/sample-013625.txt,EN
/home/hemant/accent_data/train7/wav/sample-024705.wav,/home/hemant/accent_data/train7/txt/sample-024705.txt,EN
/home/hemant/accent_data/train7/wav/sample-029572.wav,/home/hemant/accent_data/train7/txt/sample-029572.txt,EN
/home/hemant/accent_data/train7/wav/sample-033031.wav,/home/hemant/accent_data/train7/txt/sample-033031.txt,EN
/home/hemant/accent_data/train7/wav/sample-033470.wav,/home/hemant/accent_data/train7/txt/sample-033470.txt,EN
/home/hemant/accent_data/train7/wav/sample-036335.wav,/home/hemant/accent_data/train7/txt/sample-036335.txt,EN
/home/hemant/accent_data/train7/wav/sample-038850.wav,/home/hemant/accent_data/train7/txt/sample-038850.txt,EN
/home/hemant/accent_data/train7/wav/sample-057546.wav,/home/hemant/accent_data/train7/txt/sample-057546.txt,EN
/home/hemant/accent_data/train7/wav/sample-057654.wav,/home/hemant/accent_data/train7/txt/sample-057654.txt,EN
/home/hemant/accent_data/train7/wav/sample-093748.wav,/home/hemant/accent_data/train7/txt/sample-093748.txt,EN
/home/hemant/accent_data/train7/wav/sample-126981.wav,/home/hemant/accent_data/train7/txt/sample-126981.txt,EN
/home/hemant/accent_data/train7/wav/sample-008431.wav,/home/hemant/accent_data/train7/txt/sample-008431.txt,EN
/home/hemant/accent_data/train7/wav/sample-023559.wav,/home/hemant/accent_data/train7/txt/sample-023559.txt,EN
/home/hemant/accent_data/train7/wav/sample-119376.wav,/home/hemant/accent_data/train7/txt/sample-119376.txt,EN
/home/hemant/accent_data/train7/wav/sample-138028.wav,/home/hemant/accent_data/train7/txt/sample-138028.txt,EN
/home/hemant/accent_data/train7/wav/sample-008970.wav,/home/hemant/accent_data/train7/txt/sample-008970.txt,EN
/home/hemant/accent_data/train7/wav/sample-060039.wav,/home/hemant/accent_data/train7/txt/sample-060039.txt,EN
/home/hemant/accent_data/train7/wav/sample-081664.wav,/home/hemant/accent_data/train7/txt/sample-081664.txt,EN
/home/hemant/accent_data/train7/wav/sample-102247.wav,/home/hemant/accent_data/train7/txt/sample-102247.txt,EN
/home/hemant/accent_data/train7/wav/sample-106605.wav,/home/hemant/accent_data/train7/txt/sample-106605.txt,EN
/home/hemant/accent_data/train7/wav/sample-108283.wav,/home/hemant/accent_data/train7/txt/sample-108283.txt,EN
/home/hemant/accent_data/train7/wav/sample-111571.wav,/home/hemant/accent_data/train7/txt/sample-111571.txt,EN
/home/hemant/accent_data/train7/wav/sample-120944.wav,/home/hemant/accent_data/train7/txt/sample-120944.txt,EN
/home/hemant/accent_data/train7/wav/sample-000192.wav,/home/hemant/accent_data/train7/txt/sample-000192.txt,EN
/home/hemant/accent_data/train7/wav/sample-010414.wav,/home/hemant/accent_data/train7/txt/sample-010414.txt,EN
/home/hemant/accent_data/train7/wav/sample-011259.wav,/home/hemant/accent_data/train7/txt/sample-011259.txt,EN
/home/hemant/accent_data/train7/wav/sample-018832.wav,/home/hemant/accent_data/train7/txt/sample-018832.txt,EN
/home/hemant/accent_data/train7/wav/sample-021715.wav,/home/hemant/accent_data/train7/txt/sample-021715.txt,EN
/home/hemant/accent_data/train7/wav/sample-035520.wav,/home/hemant/accent_data/train7/txt/sample-035520.txt,EN
/home/hemant/accent_data/train7/wav/sample-035570.wav,/home/hemant/accent_data/train7/txt/sample-035570.txt,EN
/home/hemant/accent_data/train7/wav/sample-042908.wav,/home/hemant/accent_data/train7/txt/sample-042908.txt,EN
/home/hemant/accent_data/train7/wav/sample-064844.wav,/home/hemant/accent_data/train7/txt/sample-064844.txt,EN
/home/hemant/accent_data/train7/wav/sample-072326.wav,/home/hemant/accent_data/train7/txt/sample-072326.txt,EN
/home/hemant/accent_data/train7/wav/sample-089649.wav,/home/hemant/accent_data/train7/txt/sample-089649.txt,EN
/home/hemant/accent_data/train7/wav/sample-048790.wav,/home/hemant/accent_data/train7/txt/sample-048790.txt,EN
/home/hemant/accent_data/train7/wav/sample-087310.wav,/home/hemant/accent_data/train7/txt/sample-087310.txt,EN
/home/hemant/accent_data/train7/wav/sample-091029.wav,/home/hemant/accent_data/train7/txt/sample-091029.txt,EN
/home/hemant/accent_data/train7/wav/sample-143168.wav,/home/hemant/accent_data/train7/txt/sample-143168.txt,EN
/home/hemant/accent_data/train7/wav/sample-001539.wav,/home/hemant/accent_data/train7/txt/sample-001539.txt,EN
/home/hemant/accent_data/train7/wav/sample-011925.wav,/home/hemant/accent_data/train7/txt/sample-011925.txt,EN
/home/hemant/accent_data/train7/wav/sample-015118.wav,/home/hemant/accent_data/train7/txt/sample-015118.txt,EN
/home/hemant/accent_data/train7/wav/sample-023244.wav,/home/hemant/accent_data/train7/txt/sample-023244.txt,EN
/home/hemant/accent_data/train7/wav/sample-025547.wav,/home/hemant/accent_data/train7/txt/sample-025547.txt,EN
/home/hemant/accent_data/train7/wav/sample-026287.wav,/home/hemant/accent_data/train7/txt/sample-026287.txt,EN
/home/hemant/accent_data/train7/wav/sample-028064.wav,/home/hemant/accent_data/train7/txt/sample-028064.txt,EN
/home/hemant/accent_data/train7/wav/sample-039581.wav,/home/hemant/accent_data/train7/txt/sample-039581.txt,EN
/home/hemant/accent_data/train7/wav/sample-040999.wav,/home/hemant/accent_data/train7/txt/sample-040999.txt,EN
/home/hemant/accent_data/train7/wav/sample-046339.wav,/home/hemant/accent_data/train7/txt/sample-046339.txt,EN
/home/hemant/accent_data/train7/wav/sample-049204.wav,/home/hemant/accent_data/train7/txt/sample-049204.txt,EN
/home/hemant/accent_data/train7/wav/sample-056111.wav,/home/hemant/accent_data/train7/txt/sample-056111.txt,EN
/home/hemant/accent_data/train7/wav/sample-060740.wav,/home/hemant/accent_data/train7/txt/sample-060740.txt,EN
/home/hemant/accent_data/train7/wav/sample-073661.wav,/home/hemant/accent_data/train7/txt/sample-073661.txt,EN
/home/hemant/accent_data/train7/wav/sample-074627.wav,/home/hemant/accent_data/train7/txt/sample-074627.txt,EN
/home/hemant/accent_data/train7/wav/sample-075760.wav,/home/hemant/accent_data/train7/txt/sample-075760.txt,EN
/home/hemant/accent_data/train7/wav/sample-078339.wav,/home/hemant/accent_data/train7/txt/sample-078339.txt,EN
/home/hemant/accent_data/train7/wav/sample-082951.wav,/home/hemant/accent_data/train7/txt/sample-082951.txt,EN
/home/hemant/accent_data/train7/wav/sample-092211.wav,/home/hemant/accent_data/train7/txt/sample-092211.txt,EN
/home/hemant/accent_data/train7/wav/sample-093186.wav,/home/hemant/accent_data/train7/txt/sample-093186.txt,EN
/home/hemant/accent_data/train7/wav/sample-099148.wav,/home/hemant/accent_data/train7/txt/sample-099148.txt,EN
/home/hemant/accent_data/train7/wav/sample-114753.wav,/home/hemant/accent_data/train7/txt/sample-114753.txt,EN
/home/hemant/accent_data/train7/wav/sample-115469.wav,/home/hemant/accent_data/train7/txt/sample-115469.txt,EN
/home/hemant/accent_data/train7/wav/sample-122587.wav,/home/hemant/accent_data/train7/txt/sample-122587.txt,EN
/home/hemant/accent_data/train7/wav/sample-137242.wav,/home/hemant/accent_data/train7/txt/sample-137242.txt,EN
/home/hemant/accent_data/train7/wav/sample-138379.wav,/home/hemant/accent_data/train7/txt/sample-138379.txt,EN
/home/hemant/accent_data/train7/wav/sample-139003.wav,/home/hemant/accent_data/train7/txt/sample-139003.txt,EN
/home/hemant/accent_data/train7/wav/sample-140971.wav,/home/hemant/accent_data/train7/txt/sample-140971.txt,EN
/home/hemant/accent_data/train7/wav/sample-029846.wav,/home/hemant/accent_data/train7/txt/sample-029846.txt,EN
/home/hemant/accent_data/train7/wav/sample-040374.wav,/home/hemant/accent_data/train7/txt/sample-040374.txt,EN
/home/hemant/accent_data/train7/wav/sample-041822.wav,/home/hemant/accent_data/train7/txt/sample-041822.txt,EN
/home/hemant/accent_data/train7/wav/sample-048032.wav,/home/hemant/accent_data/train7/txt/sample-048032.txt,EN
/home/hemant/accent_data/train7/wav/sample-051350.wav,/home/hemant/accent_data/train7/txt/sample-051350.txt,EN
/home/hemant/accent_data/train7/wav/sample-070988.wav,/home/hemant/accent_data/train7/txt/sample-070988.txt,EN
/home/hemant/accent_data/train7/wav/sample-091173.wav,/home/hemant/accent_data/train7/txt/sample-091173.txt,EN
/home/hemant/accent_data/train7/wav/sample-142930.wav,/home/hemant/accent_data/train7/txt/sample-142930.txt,EN
/home/hemant/accent_data/train7/wav/sample-001814.wav,/home/hemant/accent_data/train7/txt/sample-001814.txt,EN
/home/hemant/accent_data/train7/wav/sample-036753.wav,/home/hemant/accent_data/train7/txt/sample-036753.txt,EN
/home/hemant/accent_data/train7/wav/sample-040460.wav,/home/hemant/accent_data/train7/txt/sample-040460.txt,EN
/home/hemant/accent_data/train7/wav/sample-112350.wav,/home/hemant/accent_data/train7/txt/sample-112350.txt,EN
/home/hemant/accent_data/train7/wav/sample-134866.wav,/home/hemant/accent_data/train7/txt/sample-134866.txt,EN
/home/hemant/accent_data/train7/wav/sample-000054.wav,/home/hemant/accent_data/train7/txt/sample-000054.txt,EN
/home/hemant/accent_data/train7/wav/sample-006600.wav,/home/hemant/accent_data/train7/txt/sample-006600.txt,EN
/home/hemant/accent_data/train7/wav/sample-008235.wav,/home/hemant/accent_data/train7/txt/sample-008235.txt,EN
/home/hemant/accent_data/train7/wav/sample-011295.wav,/home/hemant/accent_data/train7/txt/sample-011295.txt,EN
/home/hemant/accent_data/train7/wav/sample-015414.wav,/home/hemant/accent_data/train7/txt/sample-015414.txt,EN
/home/hemant/accent_data/train7/wav/sample-028249.wav,/home/hemant/accent_data/train7/txt/sample-028249.txt,EN
/home/hemant/accent_data/train7/wav/sample-032593.wav,/home/hemant/accent_data/train7/txt/sample-032593.txt,EN
/home/hemant/accent_data/train7/wav/sample-035632.wav,/home/hemant/accent_data/train7/txt/sample-035632.txt,EN
/home/hemant/accent_data/train7/wav/sample-040640.wav,/home/hemant/accent_data/train7/txt/sample-040640.txt,EN
/home/hemant/accent_data/train7/wav/sample-046325.wav,/home/hemant/accent_data/train7/txt/sample-046325.txt,EN
/home/hemant/accent_data/train7/wav/sample-048660.wav,/home/hemant/accent_data/train7/txt/sample-048660.txt,EN
/home/hemant/accent_data/train7/wav/sample-051453.wav,/home/hemant/accent_data/train7/txt/sample-051453.txt,EN
/home/hemant/accent_data/train7/wav/sample-051483.wav,/home/hemant/accent_data/train7/txt/sample-051483.txt,EN
/home/hemant/accent_data/train7/wav/sample-056938.wav,/home/hemant/accent_data/train7/txt/sample-056938.txt,EN
/home/hemant/accent_data/train7/wav/sample-061692.wav,/home/hemant/accent_data/train7/txt/sample-061692.txt,EN
/home/hemant/accent_data/train7/wav/sample-062691.wav,/home/hemant/accent_data/train7/txt/sample-062691.txt,EN
/home/hemant/accent_data/train7/wav/sample-080163.wav,/home/hemant/accent_data/train7/txt/sample-080163.txt,EN
/home/hemant/accent_data/train7/wav/sample-081873.wav,/home/hemant/accent_data/train7/txt/sample-081873.txt,EN
/home/hemant/accent_data/train7/wav/sample-098507.wav,/home/hemant/accent_data/train7/txt/sample-098507.txt,EN
/home/hemant/accent_data/train7/wav/sample-100205.wav,/home/hemant/accent_data/train7/txt/sample-100205.txt,EN
/home/hemant/accent_data/train7/wav/sample-100431.wav,/home/hemant/accent_data/train7/txt/sample-100431.txt,EN
/home/hemant/accent_data/train7/wav/sample-103652.wav,/home/hemant/accent_data/train7/txt/sample-103652.txt,EN
/home/hemant/accent_data/train7/wav/sample-131735.wav,/home/hemant/accent_data/train7/txt/sample-131735.txt,EN
/home/hemant/accent_data/train7/wav/sample-137027.wav,/home/hemant/accent_data/train7/txt/sample-137027.txt,EN
/home/hemant/accent_data/train7/wav/sample-137298.wav,/home/hemant/accent_data/train7/txt/sample-137298.txt,EN
/home/hemant/accent_data/train7/wav/sample-138349.wav,/home/hemant/accent_data/train7/txt/sample-138349.txt,EN
/home/hemant/accent_data/train7/wav/sample-006620.wav,/home/hemant/accent_data/train7/txt/sample-006620.txt,EN
/home/hemant/accent_data/train7/wav/sample-020228.wav,/home/hemant/accent_data/train7/txt/sample-020228.txt,EN
/home/hemant/accent_data/train7/wav/sample-020726.wav,/home/hemant/accent_data/train7/txt/sample-020726.txt,EN
/home/hemant/accent_data/train7/wav/sample-028995.wav,/home/hemant/accent_data/train7/txt/sample-028995.txt,EN
/home/hemant/accent_data/train7/wav/sample-047543.wav,/home/hemant/accent_data/train7/txt/sample-047543.txt,EN
/home/hemant/accent_data/train7/wav/sample-060160.wav,/home/hemant/accent_data/train7/txt/sample-060160.txt,EN
/home/hemant/accent_data/train7/wav/sample-066842.wav,/home/hemant/accent_data/train7/txt/sample-066842.txt,EN
/home/hemant/accent_data/train7/wav/sample-089808.wav,/home/hemant/accent_data/train7/txt/sample-089808.txt,EN
/home/hemant/accent_data/train7/wav/sample-114895.wav,/home/hemant/accent_data/train7/txt/sample-114895.txt,EN
/home/hemant/accent_data/train7/wav/sample-000968.wav,/home/hemant/accent_data/train7/txt/sample-000968.txt,EN
/home/hemant/accent_data/train7/wav/sample-001537.wav,/home/hemant/accent_data/train7/txt/sample-001537.txt,EN
/home/hemant/accent_data/train7/wav/sample-004513.wav,/home/hemant/accent_data/train7/txt/sample-004513.txt,EN
/home/hemant/accent_data/train7/wav/sample-008336.wav,/home/hemant/accent_data/train7/txt/sample-008336.txt,EN
/home/hemant/accent_data/train7/wav/sample-010062.wav,/home/hemant/accent_data/train7/txt/sample-010062.txt,EN
/home/hemant/accent_data/train7/wav/sample-016679.wav,/home/hemant/accent_data/train7/txt/sample-016679.txt,EN
/home/hemant/accent_data/train7/wav/sample-017500.wav,/home/hemant/accent_data/train7/txt/sample-017500.txt,EN
/home/hemant/accent_data/train7/wav/sample-025365.wav,/home/hemant/accent_data/train7/txt/sample-025365.txt,EN
/home/hemant/accent_data/train7/wav/sample-026204.wav,/home/hemant/accent_data/train7/txt/sample-026204.txt,EN
/home/hemant/accent_data/train7/wav/sample-027205.wav,/home/hemant/accent_data/train7/txt/sample-027205.txt,EN
/home/hemant/accent_data/train7/wav/sample-029809.wav,/home/hemant/accent_data/train7/txt/sample-029809.txt,EN
/home/hemant/accent_data/train7/wav/sample-031239.wav,/home/hemant/accent_data/train7/txt/sample-031239.txt,EN
/home/hemant/accent_data/train7/wav/sample-031693.wav,/home/hemant/accent_data/train7/txt/sample-031693.txt,EN
/home/hemant/accent_data/train7/wav/sample-033887.wav,/home/hemant/accent_data/train7/txt/sample-033887.txt,EN
/home/hemant/accent_data/train7/wav/sample-035874.wav,/home/hemant/accent_data/train7/txt/sample-035874.txt,EN
/home/hemant/accent_data/train7/wav/sample-039442.wav,/home/hemant/accent_data/train7/txt/sample-039442.txt,EN
/home/hemant/accent_data/train7/wav/sample-042139.wav,/home/hemant/accent_data/train7/txt/sample-042139.txt,EN
/home/hemant/accent_data/train7/wav/sample-044596.wav,/home/hemant/accent_data/train7/txt/sample-044596.txt,EN
/home/hemant/accent_data/train7/wav/sample-049834.wav,/home/hemant/accent_data/train7/txt/sample-049834.txt,EN
/home/hemant/accent_data/train7/wav/sample-049947.wav,/home/hemant/accent_data/train7/txt/sample-049947.txt,EN
/home/hemant/accent_data/train7/wav/sample-050996.wav,/home/hemant/accent_data/train7/txt/sample-050996.txt,EN
/home/hemant/accent_data/train7/wav/sample-055783.wav,/home/hemant/accent_data/train7/txt/sample-055783.txt,EN
/home/hemant/accent_data/train7/wav/sample-067085.wav,/home/hemant/accent_data/train7/txt/sample-067085.txt,EN
/home/hemant/accent_data/train7/wav/sample-071426.wav,/home/hemant/accent_data/train7/txt/sample-071426.txt,EN
/home/hemant/accent_data/train7/wav/sample-072993.wav,/home/hemant/accent_data/train7/txt/sample-072993.txt,EN
/home/hemant/accent_data/train7/wav/sample-075846.wav,/home/hemant/accent_data/train7/txt/sample-075846.txt,EN
/home/hemant/accent_data/train7/wav/sample-080914.wav,/home/hemant/accent_data/train7/txt/sample-080914.txt,EN
/home/hemant/accent_data/train7/wav/sample-081603.wav,/home/hemant/accent_data/train7/txt/sample-081603.txt,EN
/home/hemant/accent_data/train7/wav/sample-088985.wav,/home/hemant/accent_data/train7/txt/sample-088985.txt,EN
/home/hemant/accent_data/train7/wav/sample-089492.wav,/home/hemant/accent_data/train7/txt/sample-089492.txt,EN
/home/hemant/accent_data/train7/wav/sample-096154.wav,/home/hemant/accent_data/train7/txt/sample-096154.txt,EN
/home/hemant/accent_data/train7/wav/sample-096946.wav,/home/hemant/accent_data/train7/txt/sample-096946.txt,EN
/home/hemant/accent_data/train7/wav/sample-103479.wav,/home/hemant/accent_data/train7/txt/sample-103479.txt,EN
/home/hemant/accent_data/train7/wav/sample-104463.wav,/home/hemant/accent_data/train7/txt/sample-104463.txt,EN
/home/hemant/accent_data/train7/wav/sample-105596.wav,/home/hemant/accent_data/train7/txt/sample-105596.txt,EN
/home/hemant/accent_data/train7/wav/sample-112299.wav,/home/hemant/accent_data/train7/txt/sample-112299.txt,EN
/home/hemant/accent_data/train7/wav/sample-122924.wav,/home/hemant/accent_data/train7/txt/sample-122924.txt,EN
/home/hemant/accent_data/train7/wav/sample-133230.wav,/home/hemant/accent_data/train7/txt/sample-133230.txt,EN
/home/hemant/accent_data/train7/wav/sample-137257.wav,/home/hemant/accent_data/train7/txt/sample-137257.txt,EN
/home/hemant/accent_data/train7/wav/sample-143109.wav,/home/hemant/accent_data/train7/txt/sample-143109.txt,EN
/home/hemant/accent_data/train7/wav/sample-145948.wav,/home/hemant/accent_data/train7/txt/sample-145948.txt,EN
/home/hemant/accent_data/train7/wav/sample-003400.wav,/home/hemant/accent_data/train7/txt/sample-003400.txt,EN
/home/hemant/accent_data/train7/wav/sample-007701.wav,/home/hemant/accent_data/train7/txt/sample-007701.txt,EN
/home/hemant/accent_data/train7/wav/sample-013465.wav,/home/hemant/accent_data/train7/txt/sample-013465.txt,EN
/home/hemant/accent_data/train7/wav/sample-018375.wav,/home/hemant/accent_data/train7/txt/sample-018375.txt,EN
/home/hemant/accent_data/train7/wav/sample-018486.wav,/home/hemant/accent_data/train7/txt/sample-018486.txt,EN
/home/hemant/accent_data/train7/wav/sample-050668.wav,/home/hemant/accent_data/train7/txt/sample-050668.txt,EN
/home/hemant/accent_data/train7/wav/sample-070042.wav,/home/hemant/accent_data/train7/txt/sample-070042.txt,EN
/home/hemant/accent_data/train7/wav/sample-120005.wav,/home/hemant/accent_data/train7/txt/sample-120005.txt,EN
/home/hemant/accent_data/train7/wav/sample-142467.wav,/home/hemant/accent_data/train7/txt/sample-142467.txt,EN
/home/hemant/accent_data/train7/wav/sample-012305.wav,/home/hemant/accent_data/train7/txt/sample-012305.txt,EN
/home/hemant/accent_data/train7/wav/sample-013031.wav,/home/hemant/accent_data/train7/txt/sample-013031.txt,EN
/home/hemant/accent_data/train7/wav/sample-025536.wav,/home/hemant/accent_data/train7/txt/sample-025536.txt,EN
/home/hemant/accent_data/train7/wav/sample-040053.wav,/home/hemant/accent_data/train7/txt/sample-040053.txt,EN
/home/hemant/accent_data/train7/wav/sample-040839.wav,/home/hemant/accent_data/train7/txt/sample-040839.txt,EN
/home/hemant/accent_data/train7/wav/sample-044731.wav,/home/hemant/accent_data/train7/txt/sample-044731.txt,EN
/home/hemant/accent_data/train7/wav/sample-047019.wav,/home/hemant/accent_data/train7/txt/sample-047019.txt,EN
/home/hemant/accent_data/train7/wav/sample-047275.wav,/home/hemant/accent_data/train7/txt/sample-047275.txt,EN
/home/hemant/accent_data/train7/wav/sample-056001.wav,/home/hemant/accent_data/train7/txt/sample-056001.txt,EN
/home/hemant/accent_data/train7/wav/sample-070033.wav,/home/hemant/accent_data/train7/txt/sample-070033.txt,EN
/home/hemant/accent_data/train7/wav/sample-077143.wav,/home/hemant/accent_data/train7/txt/sample-077143.txt,EN
/home/hemant/accent_data/train7/wav/sample-077399.wav,/home/hemant/accent_data/train7/txt/sample-077399.txt,EN
/home/hemant/accent_data/train7/wav/sample-077512.wav,/home/hemant/accent_data/train7/txt/sample-077512.txt,EN
/home/hemant/accent_data/train7/wav/sample-104290.wav,/home/hemant/accent_data/train7/txt/sample-104290.txt,EN
/home/hemant/accent_data/train7/wav/sample-112530.wav,/home/hemant/accent_data/train7/txt/sample-112530.txt,EN
/home/hemant/accent_data/train7/wav/sample-116452.wav,/home/hemant/accent_data/train7/txt/sample-116452.txt,EN
/home/hemant/accent_data/train7/wav/sample-117522.wav,/home/hemant/accent_data/train7/txt/sample-117522.txt,EN
/home/hemant/accent_data/train7/wav/sample-126824.wav,/home/hemant/accent_data/train7/txt/sample-126824.txt,EN
/home/hemant/accent_data/train7/wav/sample-140111.wav,/home/hemant/accent_data/train7/txt/sample-140111.txt,EN
/home/hemant/accent_data/train7/wav/sample-140213.wav,/home/hemant/accent_data/train7/txt/sample-140213.txt,EN
/home/hemant/accent_data/train7/wav/sample-140346.wav,/home/hemant/accent_data/train7/txt/sample-140346.txt,EN
/home/hemant/accent_data/train7/wav/sample-011232.wav,/home/hemant/accent_data/train7/txt/sample-011232.txt,EN
/home/hemant/accent_data/train7/wav/sample-015800.wav,/home/hemant/accent_data/train7/txt/sample-015800.txt,EN
/home/hemant/accent_data/train7/wav/sample-024885.wav,/home/hemant/accent_data/train7/txt/sample-024885.txt,EN
/home/hemant/accent_data/train7/wav/sample-030914.wav,/home/hemant/accent_data/train7/txt/sample-030914.txt,EN
/home/hemant/accent_data/train7/wav/sample-036080.wav,/home/hemant/accent_data/train7/txt/sample-036080.txt,EN
/home/hemant/accent_data/train7/wav/sample-036456.wav,/home/hemant/accent_data/train7/txt/sample-036456.txt,EN
/home/hemant/accent_data/train7/wav/sample-036506.wav,/home/hemant/accent_data/train7/txt/sample-036506.txt,EN
/home/hemant/accent_data/train7/wav/sample-042162.wav,/home/hemant/accent_data/train7/txt/sample-042162.txt,EN
/home/hemant/accent_data/train7/wav/sample-043569.wav,/home/hemant/accent_data/train7/txt/sample-043569.txt,EN
/home/hemant/accent_data/train7/wav/sample-046102.wav,/home/hemant/accent_data/train7/txt/sample-046102.txt,EN
/home/hemant/accent_data/train7/wav/sample-048047.wav,/home/hemant/accent_data/train7/txt/sample-048047.txt,EN
/home/hemant/accent_data/train7/wav/sample-050130.wav,/home/hemant/accent_data/train7/txt/sample-050130.txt,EN
/home/hemant/accent_data/train7/wav/sample-051553.wav,/home/hemant/accent_data/train7/txt/sample-051553.txt,EN
/home/hemant/accent_data/train7/wav/sample-053322.wav,/home/hemant/accent_data/train7/txt/sample-053322.txt,EN
/home/hemant/accent_data/train7/wav/sample-054206.wav,/home/hemant/accent_data/train7/txt/sample-054206.txt,EN
/home/hemant/accent_data/train7/wav/sample-054860.wav,/home/hemant/accent_data/train7/txt/sample-054860.txt,EN
/home/hemant/accent_data/train7/wav/sample-063280.wav,/home/hemant/accent_data/train7/txt/sample-063280.txt,EN
/home/hemant/accent_data/train7/wav/sample-067763.wav,/home/hemant/accent_data/train7/txt/sample-067763.txt,EN
/home/hemant/accent_data/train7/wav/sample-069130.wav,/home/hemant/accent_data/train7/txt/sample-069130.txt,EN
/home/hemant/accent_data/train7/wav/sample-070569.wav,/home/hemant/accent_data/train7/txt/sample-070569.txt,EN
/home/hemant/accent_data/train7/wav/sample-076062.wav,/home/hemant/accent_data/train7/txt/sample-076062.txt,EN
/home/hemant/accent_data/train7/wav/sample-079724.wav,/home/hemant/accent_data/train7/txt/sample-079724.txt,EN
/home/hemant/accent_data/train7/wav/sample-080684.wav,/home/hemant/accent_data/train7/txt/sample-080684.txt,EN
/home/hemant/accent_data/train7/wav/sample-085567.wav,/home/hemant/accent_data/train7/txt/sample-085567.txt,EN
/home/hemant/accent_data/train7/wav/sample-089056.wav,/home/hemant/accent_data/train7/txt/sample-089056.txt,EN
/home/hemant/accent_data/train7/wav/sample-089660.wav,/home/hemant/accent_data/train7/txt/sample-089660.txt,EN
